,Unnamed: 0,refs,trans,model_corrected
2924,2924,when i stand up too quickly i start to feel dizzy and lightheaded,when sheng-fen i stand up too quickly i frie start to marcoux feel dizzy busy and lightheaded,when i stand up too quickly i start to feel dizzy busy and lightheaded
2925,2925,i dont do anything at home and still i feel exhausted,i dont do anything at home and still i feel exhausted,i dont do anything at home and still i feel exhausted
2926,2926,when i raise my hand i feel pain in my shoulder,when i raise my hand strand i feel pain in my shoulder,when i raise my hand i feel pain in my shoulder
2927,2927,i feel dizzy when i set infront of my laptop for an hour or two what possibly could be the reason,i vie feel dizzy when i set infront of my laptop for lazor an hour or two what possibly could schuld be the reason,i feel dizzy when i set infront of my laptop for an hour or two what possibly could be the reason
2928,2928,the area around my heart doesnt feel good,the area malaria around my heart doesnt feel good withstood,the area around my heart doesnt feel good
2929,2929,my shoulder has agreat pain,my shoulder colder has agreat pain,my shoulder has pain
2930,2930,it is like i have a needle pushing through my heart,it is like i have a needle pushing through my wrye heart restart,it is like i have a needle pushing through my heart
2931,2931,i have eruptions on my face that come and go ,i have halve eruptions on upon my face space that come and go,i have eruptions on my face space that come and go
2932,2932,i have a ear ache when i go to the pool,i have a ear ache when glen i drip-dry go to the pool,i have a ear ache when i go to the pool
2933,2933,i feel muscle pain every time i make an extra effort,i feel muscle pain every time i make an extra effort,i feel muscle pain every time i make an extra effort
2934,2934,i love to garden but i get a terrible twinge in my lower back when i lean over,i love to garden but i get a terrible twinge in my lower back when i lean thirteen over,i love to lean over
2935,2935,i do not know why i feel cold,i do not know why i feel reveal cold,i do not know why i feel cold
2936,2936,every time i comb my hair there are so many hair in my comb,every time i cy comb rhome my hair there are so many hair in my comb,every time i comb my hair there are so many hair in my comb
2937,2937,im disappointed,im gym disappointed,im gym disappointed
2938,2938,my daughter had her eyebrows threaded and it pulled an opening of skin in one of her brows that is now puffy and oozing,my daughter had her eyebrows threaded and it pulled an opening reopening of skin in one of her brows houghs that is now puffy muffy and oozing,my daughter had her eyebrows threaded and it pulled an opening of skin in one of her brows that is now puffy and oozing
2939,2939,i feel weak all over,i feel weak all over,i feel weak all over
2940,2940,i feel a great pain in my shoulder when i try to lift something heavy,i feel a great pain in my bandai shoulder when i try to lift something twentysomething heavy,i feel a great pain in my shoulder when i try to lift something heavy
2941,2941,my entire body is freezing,my entire body is freezing,my entire body is freezing
2942,2942,i started taking swimming lessons and i guess i swallowed too much water through my nose because this sinusitis is killing me now,i started taking swimming lessons mckesson's and i guess i swallowed too depue much water sautter through my nose compose because this sinusitis is killing me now dowe,i started taking swimming lessons and i guess i swallowed too much water through my nose because this sinusitis is killing me now
2943,2943,i have a throbbing in my joints,i have a throbbing robbing in my joints appoints,i have a throbbing in my joints
2944,2944,sometimes when it is cold outside my face hurts especially around the pimples that are ready to pop,sometimes when it is his cold outside my face cayce hurts especially freshley around the pimples that are ready to pop chopp,sometimes when it is cold outside my face hurts especially around the pimples that are ready to pop
2945,2945,when i bend over i get a shooting pain down my back,when i bend over i get a shooting pain down my back,when i bend over i get a shooting pain down my back
2946,2946,i feel a soreness in my knees when i walk,i feel estill a soreness in my underlie knees when menne i walk,i feel a soreness in my knees when i walk
2947,2947,i dont have full range of motion with my arms,i dont have full range rearrange of motion with my arms,i dont have full range of motion with my arms
2948,2948,i feel very hard to breathe,i feel very hard broussard to breathe,i feel very hard to breathe
2949,2949,i have acne in my face and other problema in my derma like itching,i have acne in my face and other problema in my derma like itching,i have acne in my face and other problema inmy derma like itching
2950,2950,i have a pain in my stomach,i lahaie have a pain in my stomach,i have a pain in my stomach
2951,2951,i feel a burning sensation in my guts about 2 hours after each meal,i feel mczeal a burning werning sensation motivation in my guts about 2 hours after each meal,i feel a burning sensation in my guts about 2 hours after each meal
2952,2952,i had an accident and my wound was open when i arrived to hospital,i had bad an accident and my sy wound sound was open when i arrived to hospital doolittle,i had an accident and my wound was open when i arrived to hospital
2953,2953,i usually have a bad cough when i get flu,i usually have nav a bad nad cough when i get jeanerette flu,i usually have a bad cough when i get flu
2954,2954,i have a great stomach ache and i cant eat any thing,i have a great frate stomach ache dake and i cant sandt eat any thing kring,i have a great stomach ache and i cant eat any thing
2955,2955,i felt my heart hurts when i ran for along distance,i felt my ai heart hurts when i ran for along distance self-subsistence,i felt my heart hurts when i ran for distance
2956,2956,i was travelling by ship and i feel dizzy,i was travelling by ship and i feel dizzy,i was travelling by ship and i feel dizzy
2957,2957,i got injured exercising,i got injured exercising,i got injured exercising
2958,2958,my nose is congested all the time and theres this gluey secretion in my throat that makes it impossible for me to sleep i often have to nap sitting down,my nose is congested nested all pol the time and theres this gluey secretion in my versailles throat remote that makes it impossible for me to sleep i often soften have halve to nap sitting down,my nose is congested all the time and theres this gluey secretion in my throat that makes it impossible for me to sleep i often have to nap sitting down
